0.7138831696813441,0.7177018188254829,2.435488411159708,0.6810323223426924,2.471702195773811,2.4397194092294283,10
2.450779161938224,0.7420015512332288,2.4111619903180324,0.7048516881120767,2.4478488985996303,2.4155916570243665,10
0.7625358351917764,0.7667591803549507,2.386379501898398,0.7290761374370985,2.4235914457630203,2.3910261930769647,10
0.5361013684002539,0.5373830722300778,2.6162777064589298,0.496523472482507,0.4905446498606469,2.6177412738897186,20
0.5578777017487923,0.559208971290306,2.594415991818704,0.5181649068351507,0.5122070205132231,2.5959299782339142,20
0.5798658372354042,0.5812503184933541,2.572340022856523,0.5399976271902502,0.5340603676955766,2.5739082189318667,20
0.6020862598556069,0.6035279239353739,2.5500290555173457,0.5620404681399136,0.5561235171391439,2.551655587030176,20
0.6245612584709169,0.6260644506605016,2.5274605041640767,0.5843138155879415,0.5784168449543519,2.5291498837554283,20
0.6473152068669711,0.6488847069731648,2.5046096512144667,0.6068398435737956,0.6009625122854809,2.506366839096582,20
0.6703749009964748,0.6720159935723713,2.4814493027098776,0.6296427908005887,0.6237847433756399,2.4832797795206902,20
0.6937699628998669,0.6954885246541406,2.457949370818328,0.6527492944536206,0.6469101578067173,2.4598592294506214,20
0.7175333316236782,0.7193359396970378,2.4340763735552526,0.6761887844121605,0.6703681693809617,2.436072413582025,20
0.741701882237855,0.7435959267473459,2.4097927792957403,0.6999939943624615,0.6941914736796544,2.411882680703201,20
0.7663171398148751,0.7683110129609143,2.3850562987923203,0.7242015092918248,0.7184166385860379,2.387248733425007,20
0.5395153667526467,0.5393510002938972,2.6145164400905005,0.4918048705132604,0.4925684279477615,2.614328877065522,30
0.5613221961040151,0.5611514624960894,2.5926812774673387,0.5134473412779752,0.5142082237605681,2.592487239485864,30
0.5833438605912469,0.5831662918962194,2.570633116575632,0.5352798208510322,0.5360380678388157,2.5704321173925258,30
0.6056011065043073,0.6054161929359481,2.5483513325733838,0.5573210505963216,0.5580767026181513,2.5481428427771746,30
0.6281165217642979,0.6279237093883473,2.5258134821618667,0.579591308647811,0.5803444109183249,2.525596913684108,30
0.6509148367646765,0.6507135035502509,2.502994989292022,0.6021126481932396,0.6028632374094673,2.502769723123019,30
0.6740232472554688,0.6738127182543451,2.4798688617525237,0.6249091611195006,0.6256572858779562,2.479634185105672,30
0.6974718548522568,0.6972513748335194,2.4564052216431667,0.6480073182017683,0.6487530259618294,2.456160352086614,30
0.7212941631086078,0.7210628870982061,2.4325708343192414,0.671436358580695,0.6721796994205971,2.432314896891301,30
0.7455277035036578,0.7452846799073182,2.4083284887679333,0.6952287706240793,0.6959697978187147,2.4080604987927186,30
0.7702148091390336,0.7699589588527196,2.383636236420952,0.7194208794760959,0.7201596501031059,2.3833550784066184,30
0.5430264670779213,0.5414037489359728,2.612669904796271,0.487170451877329,0.4946761826718096,2.6108194463980308,40
0.5648650341446156,0.5631793488134197,2.5908605222040118,0.5088145406515986,0.5162939527274422,2.5889462285964173,40
0.5869216889034723,0.5851684010340203,2.5688395921591347,0.5306473353474708,0.5381008422994695,2.5668562967004305,40
0.6092173081544691,0.6073913775576385,2.546586193698399,0.5526876383137225,0.5601156258017175,2.544528830693038,40
0.6317748447110096,0.629870759200333,2.5240781382746134,0.5749555768206599,0.5823584577682529,2.5219410053706204,40
0.6546193391942435,0.6526310345005292,2.501290972647094,0.5974731572337977,0.6048512847072033,2.4990676915539316,40
0.6777785706360774,0.6756993098750423,2.4781979909919882,0.6202641316461153,0.6276180848731316,2.4758817294211832,40
0.7012829938583242,0.6991053119241545,2.454769395131257,0.6433550175175203,0.6506851950300058,2.4523523560286766,40
0.7251667535320616,0.7228822841056659,2.4309722316547986,0.6667748032618833,0.6740816956257449,2.4284457570604405,40
0.7494680846809074,0.7470674030014195,2.4067695720236078,0.6905557611221271,0.6978398895764574,2.4041239143772413,40
0.7742301632961796,0.7717025770891636,2.382119805172198,0.7147339600884809,0.7219958823748878,2.379343913034294,40
0.5466352959909664,0.5435410901773639,2.6107383444279018,2.656211555518908,0.4968677195990047,2.6072123575999435,50
0.5685070395271938,0.5652925200262545,2.5889544027213205,2.6345758041939287,0.5184639005341216,2.5853061325089843,50
0.5906000530784349,0.5872563916170769,2.566959734326749,2.612752304364071,0.5402484854669133,2.5631800142201304,50
0.6129356453950324,0.6094532186000875,2.5447339314722117,2.5907224845695063,0.5622400669590184,2.5408127761831403,50
0.6355370561341553,0.6319053234959859,2.5222547941111486,2.5684662596327428,0.5844587536710324,2.5181812755254733,50
0.6584297635104452,0.6546371205690509,2.4994980549454957,2.5459618087133418,0.6069263991327815,2.4952601457471237,50
2.507648777598906,0.6776754527729126,2.4764370374970945,2.523185294185591,0.6296668723531934,2.472021439978101,50
0.7052044414088305,0.7010499994260603,2.4530422627325295,2.500110551706247,0.6527063799820979,2.448434184358477,50
0.7291522629859465,0.7247937697082235,2.4292809577522023,2.4767086976794657,0.6760738544170528,2.4244638452266427,50
2.4352442889965933,0.7489437093142112,0.6973145869772218,2.4529476625740467,2.465836990341724,2.4000716680277434,50
0.7783646048386454,0.7735414416001825,2.38050749057571,2.4287916387809005,0.7239249692273034,2.375213873605297,50
0.5106174301845678,2.6142011115716737,0.5390054292341526,0.5323386371419981,2.621816259176636,2.6429784306703774,-50
0.5322249754425352,2.592226806387877,0.5609415304435567,0.5540169199062641,2.6001042786490256,2.6213338488047864,-50
0.5540256900994364,2.5700300681807384,0.5831009042684674,0.5758994752761489,2.5781896106658944,2.5994971487877194,-50
0.5760385253766214,2.5475893625041737,0.6055050426414484,0.5980061409891415,2.556052470937604,2.5774495063237595,-50
0.5982839955661219,2.5248812995044543,0.6281774591861189,0.62035844081139,2.5336714807708285,2.5551703924596993,-50
0.6207844282159432,2.5018801537396347,0.6511439047179395,0.6429798769336794,2.5110232487567017,2.532637575515753,-50
0.6435642394576542,2.47855757637688,0.6744327893922903,0.6658962294780436,2.488082144891816,2.5098267222301733,-50
0.6666502750912792,2.4548821238263225,0.698075630044214,0.6891359324060721,2.4648199031723026,2.4867110844728058,-50
0.6900722156677828,2.4308187077782875,0.7221076012652884,0.7127305310715604,2.441205182445719,2.46326109679211,-50
2.4676097082852597,2.4063279168084657,0.7465682224625844,2.461755711616845,2.4172030144146803,2.4394438912558187,-50
0.7380597750694615,2.38136516116326,0.7715022075184164,0.7611296135190625,2.3927741235473183,2.4152226837730106,-50
0.5133665821404658,2.6193629396494216,0.5336343965756299,0.5270219572672473,2.6269260915186976,2.6402302234372605,-40
0.5349966278870424,0.5442003385445457,0.55556404774599,0.5486967718839428,2.605216404576764,2.6185632334834827,-40
0.5568221221862515,0.56639008029427,0.5777149440477088,0.5705740266556939,2.5833056709391973,2.5967018792780743,-40
0.5788621977629185,0.5888217743517461,0.6001084388567304,0.5926734106533921,2.5611742786492737,2.5746270790552552,-40
0.6011375843178649,2.530075450505628,0.6227678218838613,0.6150162936028298,2.538800948728728,2.5523181657160623,-40
0.6236708531181892,0.6345063145327798,0.6457186273639216,0.6376259862539548,2.516162475975649,2.5297526396428136,-40
0.6464867045572785,0.6578127736686574,0.6689890017926077,0.6605280488156074,2.4932334245024816,2.506905885696457,-40
0.6696123143694779,0.6814692232303914,0.6926101503140788,0.6837506595001316,2.4699857616419343,2.483750827604356,-40
0.6930777495201962,0.7055104179218334,0.7166168804220264,0.7073250618739608,2.4463884165296017,2.4602575162395177,-40
0.7169164731809479,0.7299753743107528,0.7410482695251309,0.7312861129512127,2.422406745717617,2.436392621080045,-40
0.7411659746657248,0.7549082035528653,0.7659485144294399,0.7556729419637829,2.3980018391115303,2.4121188416273807,-40
0.5162091456204341,0.5236919394599934,0.5283499946590456,0.5217903423415182,2.6319509287290126,2.637388647393998,-30
0.5378627198681516,0.5456320183067835,0.5502739435128483,0.5434623521136751,2.6102429115866626,2.61569823358309,-30
0.5597141195864279,0.5677911653934428,0.5724172063133066,0.5653350417609531,2.588335424010484,2.59381107084614,-30
0.5817826703621751,0.5901905589230156,0.5948009828169061,0.5874279777112139,2.5662089736573046,2.57170790789343,-30
0.6040894707002931,0.6128533779083207,0.6174483262927526,0.6097624027649191,2.5438423711684197,2.549367552666474,-30
2.555406378946848,0.6358047583243416,0.6403847250954469,0.6323614797534893,2.5212127588351128,2.526768080880152,-30
0.649510434460293,0.6590726027625516,0.6636378678757796,0.6552502827426284,2.498294619173668,2.5038838580206355,-30
2.5090885210939096,0.6826879466708698,0.6872387728023832,2.5077044894823537,2.4750603071197004,2.4806875936104067,-30
2.485430497002884,0.7066851533200073,0.7112218799706801,0.7020127271754598,2.4514789669620862,2.4571489874312853,-30
0.7200771064011868,0.7311028628958229,0.7356258551324237,0.7259517193126815,2.427516251826149,2.4332342365375403,-30
0.7443818267219252,0.7559847344973613,0.7604943884598167,0.7503127984664401,2.403133629362572,2.40890545589938,-30
0.5191455734482466,0.5252389041203748,0.5231520536985869,0.5166436606532837,2.636890884657757,2.6344532530086635,-20
0.5408237375969557,0.5471506384389422,0.5450710209556182,0.5383134977198044,2.6151839316478385,2.6127383430215483,-20
0.5627022035108538,0.5692799652028627,0.5672074671368273,0.5601823503157949,2.59327900482183,2.5908242291968913,-20
0.5848005012916792,0.5916479306370573,0.5895824346134346,0.5822696458925938,2.571156727331589,2.5686914364204454,-20
0.6071398199827011,0.6142774683915752,0.6122188523690082,0.6045964517262696,2.5487960896025212,2.5463188391934044,-20
0.6297432555999293,0.6371937039193655,0.6351418407308854,0.6271857378780932,2.5261741955956594,2.523683418842405,-20
0.6526361221771919,0.6604242914269322,0.6583790459468648,0.6500626482254469,2.5032659818251624,2.5007599524396573,-20
0.6758463201728879,0.6839998930765812,0.6819611249788138,0.6732549028442225,2.4800438134176117,2.477520631610857,-20
0.6994047438834978,0.7079546269922152,0.7059221844496208,0.6967931774253822,2.456477141078253,2.4539346974927585,-20
0.72334585110154,0.7323267853231379,0.7303005059010448,0.7207116731127173,2.4325318942332848,2.429967835029424,-20
0.7477083020695112,0.7571596016933816,0.7551393092690787,0.7450487445190631,2.408169879747855,2.4055815594314005,-20
0.5221763410822261,0.5268718346130415,0.5180404177990886,0.5115817895368724,2.641746064359844,2.6314235643198054,-10
0.543880189295077,0.5487558976018326,0.5399551084870363,0.5332500793289682,2.6200395848586697,2.60968307491634,-10
0.5657869193800238,0.5708561660497473,0.5620855256453599,0.5551157907395654,2.598136553117926,2.5877408104784103,-10
0.5879162760381322,0.5931935554356546,0.5844525687035967,0.5771982316992231,2.5760176985050105,2.5655770809902694,-10
0.610289693529115,0.6157908494565748,0.6070790020978936,0.5995183332060737,2.5536621342683463,2.543170518609266,-10
0.6329305566601049,0.6386729946401364,0.6299897494347062,0.6220988981340889,2.531047109275528,2.520497815384974,-10
0.6558645104139634,0.6618674521751056,0.6532122446646134,0.6449648954954228,2.508147715492094,2.4975334169279235,-10
0.6791198274195575,0.6854046203127989,0.6767768516682495,0.6681438141035323,2.4849365470282807,2.474249148979913,-10
0.7027278736486651,0.7093183558348177,0.7007173986346564,0.6916660586227431,2.4613832479001068,2.4506138138056515,-10
0.7267236438845771,0.7336466280618431,0.7250717870924049,0.7155656038372634,2.43745398886282,2.426592490323574,-10
0.7511464225875741,0.7584322463167076,0.7498827866515886,0.7398803679412709,2.4131109511653563,2.4021461342706494,-10
0.5253019462637672,0.5285904622496409,2.6245347074760343,0.5066046159613136,2.646516564218519,2.628299085660045,0
0.5470326079597078,0.5504475131948959,2.6026388094677264,0.5282719614322136,2.6248099847285578,2.606531892685517,0
0.5689688388990486,0.572519466098952,2.5805287378736965,0.550135212799707,2.6029081979991675,2.5845602446719496,0
0.5911306083214696,0.5948271124090795,2.558183730670108,0.5722135641060029,2.5807920348634856,2.5623642298639804,0
0.6135396098400742,0.6173930932809685,2.5355811815138187,0.594527816009008,2.5584407234419637,2.5399222215614814,0
0.6362195279601428,0.6402421904962066,2.512696349361873,0.6171006190675999,2.53583164951632,2.517210615228275,0
0.6591963560373074,0.6634016727869948,2.4895020144693363,0.6399567674806764,2.512940058267965,2.494203509060081,0
0.6824987760690581,0.6869017245993214,2.465968046125864,0.6631235465569421,2.489738727741754,2.4708723467556197,0
0.7061583660087055,0.7107759174767273,2.442061042456166,0.6866312216786531,2.4661973945026103,2.447185142163925,0
2.4512606940292594,2.4318158799721505,2.417742611868261,2.456364747529006,2.4422825610815497,2.423107042186857,0
0.7546972636719711,0.7598021365882308,2.392972305509592,0.7348072817884481,2.417957180869831,2.398598109215596,0
0.5285229103335879,0.5303945279414974,2.6229382177506304,0.5017120356243078,0.4928832083153685,2.6250792973959416,10
0.5502815528139086,0.5522252116810218,2.6010698190886252,0.5233790233017925,0.5145810747408791,2.6032842372979994,10
0.5722485610501454,0.5742695750278071,2.578988645912439,0.5452404770541287,0.5364729478063808,2.5812819347681093,10
0.5944441414807651,0.5965482933870122,2.556674066829938,0.5673154840536725,0.5585779011881411,2.559052241716311,10
0.61689025975769,0.6190838736269516,2.5341036253258893,0.5896247211319177,0.5809165960989917,2.5365732615330514,10
0.639610915498515,0.6419009418386339,2.511252754894087,0.6121906970245882,0.6035115224547941,2.513821075201226,10
0.6626324685454817,0.6650265865590754,2.4880944374600418,0.6350380391376348,0.6263872854344639,2.4907694179597764,10
0.6859839679767767,0.6884907651178467,2.464598568625313,0.6581938929902336,0.649570874758729,2.4673893660432014,10
0.7096978640132642,0.7123269317552804,2.4407323440198154,0.681688074636966,0.6730925748269012,2.4436484575057835,10
0.7338103579769968,0.7365721402890144,2.416458558111053,0.7055540375483309,0.6969850766751389,2.419511002073393,10
0.7583619569241337,0.7612687670564114,2.3917347873196437,0.7298291235809955,0.7212861420220905,2.3949363571020066,10
0.5318397791583984,0.5322837818063105,2.621256061000441,0.4969039527845632,0.4948177919379662,2.621763655198588,20
0.5536276077015013,0.5540887285653511,2.5994145119461023,0.5185711527811431,0.5164922917646759,2.5999395276208666,20
0.5756267133173446,0.5761062136576293,2.577361505741609,0.5404314545644929,0.538359784980596,2.577905255180553,20
0.597857549607098,0.5983568024331667,2.555076533672993,0.5625038440725455,0.5604392544814031,2.5556404445909315,20
0.620342368596687,0.6208628758322959,2.532537280999545,0.5848088819810758,0.5827512572745597,2.5331229141431506,20
0.6431055014466152,0.6436489140885258,2.5097193454236506,0.6073689425057418,0.6053181631254773,2.5103284157402594,20
0.6661736934376771,0.666741836152525,2.4865958994266264,0.630208497055672,0.6281644382924838,2.48723030114852,20
0.689576507864614,0.690171408333668,2.4631372850255078,0.6533544529615192,0.6513169839164182,2.4637991219564968,20
0.7133468162727238,0.7139707414079262,2.439310519983947,0.6768365617852704,0.6748055441242307,2.4400021431725856,20
0.7375213996639164,0.7381768998739043,2.4150786932212123,0.7006879153222456,0.6986632018679041,2.4158027462686813,20
0.7621417312667705,0.7628315649084042,2.3903999293748623,0.7249454850385841,0.7229270585966944,2.391159572386364,20
0.5352531241930355,0.5342579827185491,2.6194884947680115,0.492180279960455,0.4968366213953977,2.6183515893172,30
0.5570713859005041,0.5560378101572115,2.5976731611851727,0.5138482475068761,0.5184882886301951,2.59649715172897,30
0.5791039527011358,0.5780291135917607,2.5756476067046385,0.5357080264604416,0.5403320086884088,2.574429550933153,30
0.6013715387870051,0.6002523556991642,2.5533914384004097,0.5577785078829323,0.5623866794052733,2.5521281345022633,30
0.6238966966419347,0.6227297989794915,2.5308824755945003,0.5800801430448328,0.5846727601573579,2.5295704222214916,30
0.6467041058952474,0.6454857871520849,2.5080964700720942,0.602635179736944,0.6072125084298321,2.5067318194370767,30
0.6698209172335773,0.6685470806538525,2.4850067737889,0.6254679430681356,0.6300302607448779,2.483585274093949,30
0.6932771700147516,0.691943259646703,2.4615839393357013,0.6486051686429674,0.6531527666299802,2.460100868069854,30
0.7171062946490572,0.7157072175291144,2.437795230514187,0.6720764083575136,0.6766095943153687,2.436245307952422,30
0.7413457363533461,0.7398757598161305,2.4136040294146865,0.6959145179310722,0.7004336185129898,2.4119813165005923,30
0.76603777286203,0.764490364936418,2.3889691475112818,0.7201562935956377,0.7246616314368673,2.387266887061537,30
0.5387635434126523,0.5363168980891101,2.617635767873935,0.4875409376139193,0.4989394919170281,2.6148425037321132,40
0.5606135280886672,0.5580722115915691,2.5958460295860952,2.6323839382444003,0.5205688498997898,2.5929564711993813,40
0.5826809672830531,0.5800380169808124,2.57384722701959,0.5310700836994358,0.5423893918730837,2.570854136115775,40
0.6049868488589359,0.6022346810174973,2.5516190759663213,2.5884547907500095,0.5644199360756201,2.5485145739317057,40
0.6275540403157922,0.624684354696354,2.529139522815879,0.5754383609421271,0.5866808510966756,2.5259149919044463,40
0.6504075885654349,0.6474112551194596,2.506384463065998,0.5979892460595988,0.6091942895293003,2.503030429483745,40
0.6735750713824258,0.6704419940582473,2.483327417985718,2.5207779315948455,0.6319844668389358,2.479833412038755,40
0.6970870269785804,0.6938059788171916,2.459939136916565,0.6439457768970279,0.6550779917885927,2.456293521587506,40
0.72097740883023,0.7175357859199879,2.436186776775747,0.6674073918454445,0.6785042974455301,2.4323763779867043,40
0.7452845687723518,0.7416683199617435,2.4120350103442414,0.6912335835646549,0.7022959778355047,2.4080455165193566,40
0.7700513699604787,0.7662444194332715,2.3874419079905325,0.7154609387611559,0.7264896754603098,2.3832565668067915,40
0.5423716625060181,0.5384603036815369,2.61569812022406,2.652072286150247,0.5011262060161987,2.6112357745676342,50
0.5642547051909927,0.5601916974969002,2.5939333703378016,2.6304257398572286,0.5227337682511076,2.5893168170484326,50
0.5863584771530042,0.5821326761319091,2.5719606343564703,2.608589560549211,0.5445317163726352,2.5671782929760685,50
0.6087042534862944,0.6043035165201639,2.5497597313962137,2.5865450318862973,0.5665387948847902,2.544798992608037,50
0.6313152341823152,0.6267262672336466,2.5273087233584057,2.56427190271392,0.5887752875958557,2.5221557912649666,50
0.6542168458176815,0.6494250262321858,2.5045836512005253,2.541748175640506,0.6112632503151744,2.499223344481913,50
0.6774371299959391,0.6724262662448369,2.4815581728389455,2.51894973782933,0.6340267842308684,2.4759737401005957,50
0.7010071382373682,0.6957592352005763,2.4582032425633256,2.4958502205461275,0.6570923698254053,2.4523760269980133,50
0.7249616344118845,0.7194563277496469,2.4344860449883594,2.4724200704753287,0.6804893283048526,2.4283953803995613,50
0.7493391597424075,0.7435542007128795,2.410372057500835,2.448627906308458,0.7042499491669746,2.4039940887563347,50
0.7741840162515443,0.768093450184836,2.3858191084817864,2.424436431781924,0.7284107885129009,2.3791274123698454,50
0.5064406517988533,2.615479335295764,0.5378468524528491,0.5328498487712856,2.6211875022588598,2.6469176420750533,-50
0.5280604709049045,2.593541570409473,0.5597470461002648,0.5545569065369806,2.5994462515691854,2.625259663916771,-50
0.5498730201471312,2.571384204357561,0.5818677644121311,0.576470254296598,2.5775001853478465,2.6034098060432687,-50
0.5718972395426699,2.548986007086524,0.60423026811253,0.5986099078231792,2.5553293856378425,2.5813492176546733,-50
0.5941536161768527,2.5263238366103464,0.6268577573283061,0.6209975997683871,2.5329122150117285,2.5590574382394045,-50
0.6166644456576128,2.5033723284130853,0.6497756574171365,0.6436570651917181,2.5102250570563545,2.53651222658216,-50
0.6394541093468255,2.4801035355663976,0.6730119898827831,0.6666143562776903,2.4872419949343856,2.5136892590511413,-50
0.6625494110608756,2.4564864885777014,0.6965978111927387,0.6898982262297714,2.4639344360383433,2.4905618078010554,-50
0.6859799806760222,2.4324866589798804,0.7205677566751026,0.7135405940943692,2.4402706535268788,2.46710032719896,-50
0.7097787689429984,2.408065294240477,0.7449606997666709,0.7375771150510102,2.4162152181614154,2.44327196680112,-50
0.7339826494345479,2.3831786052835886,0.7698205817331779,0.7620478789023875,2.3917283120911774,2.419039975370024,-50
